date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
09:36:11	925406/925406	---M--	200	added ('OK')	application/pdf	date:Thu,%2027%20Apr%202023%2014:58:38%20GMT	https://www.coenove.fr/app/uploads/2023/04/CFP_875_p08-09_ENTRETIEN-DU-MOIS.pdf	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/app/uploads/2023/04/CFP_875_p08-09_ENTRETIEN-DU-MOIS.pdf	(from https://www.coenove.fr/travaux/prises-de-parole/une-interdiction-brutale-de-la-chaudiere-gaz-aurait-des-consequences-deleteres/)
09:36:11	96/96	---MC-	401	error ('Unauthorized')	application/json	date:Mon,%2004%20Mar%202024%2008:36:11%20GMT	https://www.coenove.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.coenove.fr%2Ftravaux%2Fevenements%2Fcaptation-co2%2F	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/wp-json/oembed/1.0/embedaee5	(from https://www.coenove.fr/travaux/evenements/captation-co2/)
09:36:11	69155/69155	---MC-	404	error ('Not%20Found')	text/html	date:Mon,%2004%20Mar%202024%2008:36:11%20GMT	https://www.coenove.fr/travaux/evenements/captation-co2/Firefox/	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/travaux/evenements/captation-co2/Firefox/index.html	(from https://www.coenove.fr/travaux/evenements/captation-co2/)
09:36:11	155/155	---MC-	401	error ('Unauthorized')	text/xml	date:Mon,%2004%20Mar%202024%2008:36:12%20GMT	https://www.coenove.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.coenove.fr%2Ftravaux%2Fevenements%2Fcaptation-co2%2F&format=xml	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/wp-json/oembed/1.0/embedc03d	(from https://www.coenove.fr/travaux/evenements/captation-co2/)
09:36:11	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2008:36:12%20GMT	https://www.coenove.fr/?p=2408	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/index3fa0.html	(from https://www.coenove.fr/travaux/evenements/captation-co2/)
09:36:12	94202/94202	---M--	200	added ('OK')	image/jpeg	date:Tue,%2027%20Feb%202024%2011:17:27%20GMT	https://www.coenove.fr/app/uploads/2024/02/P3-1024x768.jpg	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/app/uploads/2024/02/P3-1024x768.jpg	(from https://www.coenove.fr/travaux/evenements/captation-co2/)
09:36:13	143862/143862	---MCZ	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:36:13%20GMT	https://www.coenove.fr/actualites/coenove-au-salon-hyvolution-paris-2024/	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/actualites/coenove-au-salon-hyvolution-paris-2024/index.html	(from https://www.coenove.fr/travaux/evenements/captation-co2/)
09:36:13	69155/69155	---MC-	404	error ('Not%20Found')	text/html	date:Mon,%2004%20Mar%202024%2008:36:12%20GMT	https://www.coenove.fr/travaux/evenements/innogaz-les-infrastructures-gaz-un-reseau-robuste-pilotable-et-adaptable-face-aux-defis-de-la-transition-energetique/r	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/travaux/evenements/innogaz-les-infrastructures-gaz-un-reseau-robuste-pilotable-et-adaptable-face-aux-defis-de-la-transition-energetique/r	(from https://www.coenove.fr/travaux/evenements/innogaz-les-infrastructures-gaz-un-reseau-robuste-pilotable-et-adaptable-face-aux-defis-de-la-transition-energetique/)
09:36:14	96/96	---MC-	401	error ('Unauthorized')	application/json	date:Mon,%2004%20Mar%202024%2008:36:14%20GMT	https://www.coenove.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.coenove.fr%2Ftravaux%2Fevenements%2Finnogaz-les-infrastructures-gaz-un-reseau-robuste-pilotable-et-adaptable-face-aux-defis-de-la-transition-energetique%2F	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/wp-json/oembed/1.0/embed9be9	(from https://www.coenove.fr/travaux/evenements/innogaz-les-infrastructures-gaz-un-reseau-robuste-pilotable-et-adaptable-face-aux-defis-de-la-transition-energetique/)
09:36:14	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2008:36:14%20GMT	https://www.coenove.fr/?p=2161	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/index83ee.html	(from https://www.coenove.fr/travaux/evenements/innogaz-les-infrastructures-gaz-un-reseau-robuste-pilotable-et-adaptable-face-aux-defis-de-la-transition-energetique/)
09:36:15	69155/69155	---MC-	404	error ('Not%20Found')	text/html	date:Mon,%2004%20Mar%202024%2008:36:14%20GMT	https://www.coenove.fr/travaux/evenements/innogaz-les-infrastructures-gaz-un-reseau-robuste-pilotable-et-adaptable-face-aux-defis-de-la-transition-energetique/Firefox/	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/travaux/evenements/innogaz-les-infrastructures-gaz-un-reseau-robuste-pilotable-et-adaptable-face-aux-defis-de-la-transition-energetique/Firefox/index.html	(from https://www.coenove.fr/travaux/evenements/innogaz-les-infrastructures-gaz-un-reseau-robuste-pilotable-et-adaptable-face-aux-defis-de-la-transition-energetique/)
09:36:15	155/155	---MC-	401	error ('Unauthorized')	text/xml	date:Mon,%2004%20Mar%202024%2008:36:15%20GMT	https://www.coenove.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.coenove.fr%2Ftravaux%2Fevenements%2Finnogaz-les-infrastructures-gaz-un-reseau-robuste-pilotable-et-adaptable-face-aux-defis-de-la-transition-energetique%2F&format=xml	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/wp-json/oembed/1.0/embed3fd8	(from https://www.coenove.fr/travaux/evenements/innogaz-les-infrastructures-gaz-un-reseau-robuste-pilotable-et-adaptable-face-aux-defis-de-la-transition-energetique/)
09:36:16	155764/155764	---MCZ	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2002:25:24%20GMT	https://www.coenove.fr/espace-presse/rojet-dinterdiction-des-chaudieres-au-gaz-dans-les-batiments-une-fausse-bonne-idee/	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/espace-presse/rojet-dinterdiction-des-chaudieres-au-gaz-dans-les-batiments-une-fausse-bonne-idee/index.html	(from https://www.coenove.fr/travaux/evenements/innogaz-les-infrastructures-gaz-un-reseau-robuste-pilotable-et-adaptable-face-aux-defis-de-la-transition-energetique/)
09:36:16	43315/43315	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Oct%202023%2010:21:43%20GMT	https://www.coenove.fr/app/uploads/2023/10/Photo1-e1697451703335.jpg	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/app/uploads/2023/10/Photo1-e1697451703335.jpg	(from https://www.coenove.fr/travaux/evenements/innogaz-les-infrastructures-gaz-un-reseau-robuste-pilotable-et-adaptable-face-aux-defis-de-la-transition-energetique/)
09:36:18	69155/69155	---MC-	404	error ('Not%20Found')	text/html	date:Mon,%2004%20Mar%202024%2008:36:16%20GMT	https://www.coenove.fr/travaux/evenements/innogaz-la-chaudiere-decarbonante-de-demain-mars-2023/r	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/travaux/evenements/innogaz-la-chaudiere-decarbonante-de-demain-mars-2023/r	(from https://www.coenove.fr/travaux/evenements/innogaz-la-chaudiere-decarbonante-de-demain-mars-2023/)
09:36:19	96/96	---MC-	401	error ('Unauthorized')	application/json	date:Mon,%2004%20Mar%202024%2008:36:19%20GMT	https://www.coenove.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.coenove.fr%2Ftravaux%2Fevenements%2Finnogaz-la-chaudiere-decarbonante-de-demain-mars-2023%2F	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/wp-json/oembed/1.0/embed179f	(from https://www.coenove.fr/travaux/evenements/innogaz-la-chaudiere-decarbonante-de-demain-mars-2023/)
09:36:19	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2008:36:19%20GMT	https://www.coenove.fr/?p=2026	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/index5b4f.html	(from https://www.coenove.fr/travaux/evenements/innogaz-la-chaudiere-decarbonante-de-demain-mars-2023/)
09:36:20	155/155	---MC-	401	error ('Unauthorized')	text/xml	date:Mon,%2004%20Mar%202024%2008:36:20%20GMT	https://www.coenove.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.coenove.fr%2Ftravaux%2Fevenements%2Finnogaz-la-chaudiere-decarbonante-de-demain-mars-2023%2F&format=xml	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/wp-json/oembed/1.0/embed4b3e	(from https://www.coenove.fr/travaux/evenements/innogaz-la-chaudiere-decarbonante-de-demain-mars-2023/)
09:36:20	69155/69155	---MC-	404	error ('Not%20Found')	text/html	date:Mon,%2004%20Mar%202024%2008:36:19%20GMT	https://www.coenove.fr/travaux/evenements/innogaz-la-chaudiere-decarbonante-de-demain-mars-2023/Firefox/	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/travaux/evenements/innogaz-la-chaudiere-decarbonante-de-demain-mars-2023/Firefox/index.html	(from https://www.coenove.fr/travaux/evenements/innogaz-la-chaudiere-decarbonante-de-demain-mars-2023/)
09:36:22	83336/83336	---M--	200	added ('OK')	image/jpeg	date:Thu,%2008%20Jun%202023%2009:43:27%20GMT	https://www.coenove.fr/app/uploads/2023/06/3-e1686217406356-1024x637.jpg	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/app/uploads/2023/06/3-e1686217406356-1024x637.jpg	(from https://www.coenove.fr/travaux/evenements/innogaz-la-chaudiere-decarbonante-de-demain-mars-2023/)
09:36:22	69155/69155	---MC-	404	error ('Not%20Found')	text/html	date:Mon,%2004%20Mar%202024%2008:36:22%20GMT	https://www.coenove.fr/travaux/evenements/power-to-gas/r	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/travaux/evenements/power-to-gas/r	(from https://www.coenove.fr/travaux/evenements/power-to-gas/)
09:36:23	96/96	---MC-	401	error ('Unauthorized')	application/json	date:Mon,%2004%20Mar%202024%2008:36:23%20GMT	https://www.coenove.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.coenove.fr%2Ftravaux%2Fevenements%2Fpower-to-gas%2F	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/wp-json/oembed/1.0/embede2cd	(from https://www.coenove.fr/travaux/evenements/power-to-gas/)
09:36:23	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2008:36:23%20GMT	https://www.coenove.fr/?p=1958	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/indexe6fd.html	(from https://www.coenove.fr/travaux/evenements/power-to-gas/)
09:36:24	69155/69155	---MC-	404	error ('Not%20Found')	text/html	date:Mon,%2004%20Mar%202024%2008:36:23%20GMT	https://www.coenove.fr/travaux/evenements/power-to-gas/Firefox/	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/travaux/evenements/power-to-gas/Firefox/index.html	(from https://www.coenove.fr/travaux/evenements/power-to-gas/)
09:36:24	155/155	---MC-	401	error ('Unauthorized')	text/xml	date:Mon,%2004%20Mar%202024%2008:36:24%20GMT	https://www.coenove.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.coenove.fr%2Ftravaux%2Fevenements%2Fpower-to-gas%2F&format=xml	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/wp-json/oembed/1.0/embedbbc4	(from https://www.coenove.fr/travaux/evenements/power-to-gas/)
09:36:24	56635/56635	---M--	200	added ('OK')	image/jpeg	date:Thu,%2016%20Mar%202023%2009:34:51%20GMT	https://www.coenove.fr/app/uploads/2023/03/Photo-scaled-e1678959290853-1024x527.jpg	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/app/uploads/2023/03/Photo-scaled-e1678959290853-1024x527.jpg	(from https://www.coenove.fr/travaux/evenements/power-to-gas/)
09:36:26	69155/69155	---MC-	404	error ('Not%20Found')	text/html	date:Mon,%2004%20Mar%202024%2008:36:25%20GMT	https://www.coenove.fr/travaux/evenements/innogaz-le-book-un-resume-des-12-deniers-pitchs/r	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/travaux/evenements/innogaz-le-book-un-resume-des-12-deniers-pitchs/r	(from https://www.coenove.fr/travaux/evenements/innogaz-le-book-un-resume-des-12-deniers-pitchs/)
09:36:27	96/96	---MC-	401	error ('Unauthorized')	application/json	date:Mon,%2004%20Mar%202024%2008:36:27%20GMT	https://www.coenove.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.coenove.fr%2Ftravaux%2Fevenements%2Finnogaz-le-book-un-resume-des-12-deniers-pitchs%2F	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/wp-json/oembed/1.0/embed2058	(from https://www.coenove.fr/travaux/evenements/innogaz-le-book-un-resume-des-12-deniers-pitchs/)
09:36:28	155/155	---MC-	401	error ('Unauthorized')	text/xml	date:Mon,%2004%20Mar%202024%2008:36:28%20GMT	https://www.coenove.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.coenove.fr%2Ftravaux%2Fevenements%2Finnogaz-le-book-un-resume-des-12-deniers-pitchs%2F&format=xml	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/wp-json/oembed/1.0/embed91b6	(from https://www.coenove.fr/travaux/evenements/innogaz-le-book-un-resume-des-12-deniers-pitchs/)
09:36:28	1438735/1438735	---M--	200	added ('OK')	application/pdf	date:Thu,%2016%20Mar%202023%2009:39:05%20GMT	https://www.coenove.fr/app/uploads/2023/03/ATEE-Technologies-Innovantes-gaz-9mars2023.pdf	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/app/uploads/2023/03/ATEE-Technologies-Innovantes-gaz-9mars2023.pdf	(from https://www.coenove.fr/travaux/evenements/power-to-gas/)
09:36:28	69155/69155	---MC-	404	error ('Not%20Found')	text/html	date:Mon,%2004%20Mar%202024%2008:36:27%20GMT	https://www.coenove.fr/travaux/evenements/innogaz-le-book-un-resume-des-12-deniers-pitchs/Firefox/	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/travaux/evenements/innogaz-le-book-un-resume-des-12-deniers-pitchs/Firefox/index.html	(from https://www.coenove.fr/travaux/evenements/innogaz-le-book-un-resume-des-12-deniers-pitchs/)
09:36:29	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2008:36:29%20GMT	https://www.coenove.fr/?p=1765	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/indexd470.html	(from https://www.coenove.fr/travaux/evenements/innogaz-le-book-un-resume-des-12-deniers-pitchs/)
09:36:29	127714/127714	---M--	200	added ('OK')	image/jpeg	date:Wed,%2016%20Mar%202022%2016:56:23%20GMT	https://www.coenove.fr/app/uploads/2022/03/IMG_4277-1024x723.jpg	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/app/uploads/2022/03/IMG_4277-1024x723.jpg	(from https://www.coenove.fr/travaux/evenements/innogaz-le-book-un-resume-des-12-deniers-pitchs/)
09:36:30	69155/69155	---MC-	404	error ('Not%20Found')	text/html	date:Mon,%2004%20Mar%202024%2008:36:30%20GMT	https://www.coenove.fr/travaux/evenements/innogaz-renovmc-gaz-une-solution-pour-la-renovation-energetique-des-logements-collectifs-novembre-2022/r	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/travaux/evenements/innogaz-renovmc-gaz-une-solution-pour-la-renovation-energetique-des-logements-collectifs-novembre-2022/r	(from https://www.coenove.fr/travaux/evenements/innogaz-renovmc-gaz-une-solution-pour-la-renovation-energetique-des-logements-collectifs-novembre-2022/)
09:36:32	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2008:36:32%20GMT	https://www.coenove.fr/?p=1771	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/index9625.html	(from https://www.coenove.fr/travaux/evenements/innogaz-renovmc-gaz-une-solution-pour-la-renovation-energetique-des-logements-collectifs-novembre-2022/)
09:36:32	96/96	---MC-	401	error ('Unauthorized')	application/json	date:Mon,%2004%20Mar%202024%2008:36:31%20GMT	https://www.coenove.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.coenove.fr%2Ftravaux%2Fevenements%2Finnogaz-renovmc-gaz-une-solution-pour-la-renovation-energetique-des-logements-collectifs-novembre-2022%2F	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/wp-json/oembed/1.0/embedaae2	(from https://www.coenove.fr/travaux/evenements/innogaz-renovmc-gaz-une-solution-pour-la-renovation-energetique-des-logements-collectifs-novembre-2022/)
09:36:33	69155/69155	---MC-	404	error ('Not%20Found')	text/html	date:Mon,%2004%20Mar%202024%2008:36:31%20GMT	https://www.coenove.fr/travaux/evenements/innogaz-renovmc-gaz-une-solution-pour-la-renovation-energetique-des-logements-collectifs-novembre-2022/Firefox/	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/travaux/evenements/innogaz-renovmc-gaz-une-solution-pour-la-renovation-energetique-des-logements-collectifs-novembre-2022/Firefox/index.html	(from https://www.coenove.fr/travaux/evenements/innogaz-renovmc-gaz-une-solution-pour-la-renovation-energetique-des-logements-collectifs-novembre-2022/)
09:36:33	1724523/1724523	---M--	200	added ('OK')	application/pdf	date:Thu,%2001%20Dec%202022%2013:02:13%20GMT	https://www.coenove.fr/app/uploads/2022/12/Pres.-Innogaz-newB.pdf	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/app/uploads/2022/12/Pres.-Innogaz-newB.pdf	(from https://www.coenove.fr/travaux/evenements/innogaz-le-book-un-resume-des-12-deniers-pitchs/)
09:36:34	155/155	---MC-	401	error ('Unauthorized')	text/xml	date:Mon,%2004%20Mar%202024%2008:36:33%20GMT	https://www.coenove.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.coenove.fr%2Ftravaux%2Fevenements%2Finnogaz-renovmc-gaz-une-solution-pour-la-renovation-energetique-des-logements-collectifs-novembre-2022%2F&format=xml	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/wp-json/oembed/1.0/embed5508	(from https://www.coenove.fr/travaux/evenements/innogaz-renovmc-gaz-une-solution-pour-la-renovation-energetique-des-logements-collectifs-novembre-2022/)
09:36:36	69155/69155	---MC-	404	error ('Not%20Found')	text/html	date:Mon,%2004%20Mar%202024%2008:36:35%20GMT	https://www.coenove.fr/travaux/evenements/innogaz-lhybride-un-choix-sans-regret-pour-la-flexibilite-mai-2022-2/r	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/travaux/evenements/innogaz-lhybride-un-choix-sans-regret-pour-la-flexibilite-mai-2022-2/r	(from https://www.coenove.fr/travaux/evenements/innogaz-lhybride-un-choix-sans-regret-pour-la-flexibilite-mai-2022-2/)
09:36:36	88364/88364	---M--	200	added ('OK')	image/jpeg	date:Fri,%2002%20Dec%202022%2013:26:27%20GMT	https://www.coenove.fr/app/uploads/2022/12/Innogaz-2022-1024x768.jpg	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/app/uploads/2022/12/Innogaz-2022-1024x768.jpg	(from https://www.coenove.fr/travaux/evenements/innogaz-renovmc-gaz-une-solution-pour-la-renovation-energetique-des-logements-collectifs-novembre-2022/)
09:36:37	96/96	---MC-	401	error ('Unauthorized')	application/json	date:Mon,%2004%20Mar%202024%2008:36:37%20GMT	https://www.coenove.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.coenove.fr%2Ftravaux%2Fevenements%2Finnogaz-lhybride-un-choix-sans-regret-pour-la-flexibilite-mai-2022-2%2F	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/wp-json/oembed/1.0/embedebe1	(from https://www.coenove.fr/travaux/evenements/innogaz-lhybride-un-choix-sans-regret-pour-la-flexibilite-mai-2022-2/)
09:36:37	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2008:36:37%20GMT	https://www.coenove.fr/?p=1809	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/indexd3cd.html	(from https://www.coenove.fr/travaux/evenements/innogaz-lhybride-un-choix-sans-regret-pour-la-flexibilite-mai-2022-2/)
09:36:38	155/155	---MC-	401	error ('Unauthorized')	text/xml	date:Mon,%2004%20Mar%202024%2008:36:38%20GMT	https://www.coenove.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.coenove.fr%2Ftravaux%2Fevenements%2Finnogaz-lhybride-un-choix-sans-regret-pour-la-flexibilite-mai-2022-2%2F&format=xml	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/wp-json/oembed/1.0/embed5c4c	(from https://www.coenove.fr/travaux/evenements/innogaz-lhybride-un-choix-sans-regret-pour-la-flexibilite-mai-2022-2/)
09:36:39	69155/69155	---MC-	404	error ('Not%20Found')	text/html	date:Mon,%2004%20Mar%202024%2008:36:38%20GMT	https://www.coenove.fr/travaux/evenements/innogaz-lhybride-un-choix-sans-regret-pour-la-flexibilite-mai-2022-2/Firefox/	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/travaux/evenements/innogaz-lhybride-un-choix-sans-regret-pour-la-flexibilite-mai-2022-2/Firefox/index.html	(from https://www.coenove.fr/travaux/evenements/innogaz-lhybride-un-choix-sans-regret-pour-la-flexibilite-mai-2022-2/)
09:36:39	100569/100569	---M--	200	added ('OK')	image/png	date:Mon,%2012%20Dec%202022%2013:24:27%20GMT	https://www.coenove.fr/app/uploads/2022/12/bbSans-titre.png	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/app/uploads/2022/12/bbSans-titre.png	(from https://www.coenove.fr/travaux/evenements/innogaz-lhybride-un-choix-sans-regret-pour-la-flexibilite-mai-2022-2/)
09:36:40	149873/149873	---M--	200	added ('OK')	image/jpeg	date:Fri,%2008%20Apr%202022%2008:16:18%20GMT	https://www.coenove.fr/app/uploads/2022/04/Bandeaux-Coe%cc%81nove-1.jpg	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/app/uploads/2022/04/Bandeaux-Coe%cc%81nove-1.jpg	(from https://www.coenove.fr/travaux/evenements/innogaz-lhybride-un-choix-sans-regret-pour-la-flexibilite-mai-2022-2/)
